Date,Low,Open,Volume,High,Close,Adjusted Close
28-05-1997,20.625,20.625,1862700,21.375,21.0,8.898605346679688
29-05-1997,21.0,21.0,296800,21.375,21.375,9.057507514953613
30-05-1997,21.125,21.125,220400,22.125,22.0,9.322343826293945
02-06-1997,21.5,22.125,66800,22.25,22.0,9.322343826293945
03-06-1997,21.625,21.75,180000,22.125,22.125,9.375312805175781
04-06-1997,21.75,22.25,99900,22.25,21.875,9.269373893737793
05-06-1997,21.25,21.5,291600,21.875,21.875,9.269373893737793
06-06-1997,21.5,21.5,0,21.5,21.5,9.110472679138184
09-06-1997,21.5,21.5,0,21.5,21.5,9.110472679138184
10-06-1997,21.5,21.5,57600,21.75,21.75,9.216411590576172
11-06-1997,21.125,21.375,146600,21.625,21.25,9.004537582397461
12-06-1997,21.125,21.25,73300,21.625,21.375,9.057507514953613
13-06-1997,21.25,21.25,134200,21.375,21.25,9.004537582397461
16-06-1997,21.25,21.25,73200,21.625,21.625,9.16344165802002
17-06-1997,21.375,21.375,53300,21.5,21.375,9.057507514953613
18-06-1997,21.375,21.5,54100,21.625,21.5,9.110472679138184
19-06-1997,21.5,21.5,44100,21.625,21.5,9.110472679138184
20-06-1997,21.5,21.5,37800,21.75,21.625,9.16344165802002
23-06-1997,21.375,21.625,80800,21.875,21.375,9.057507514953613
24-06-1997,21.25,21.5,116000,21.5,21.5,9.110472679138184
25-06-1997,21.25,21.5,127400,21.625,21.625,9.16344165802002
26-06-1997,21.5,21.625,52100,21.75,21.625,9.16344165802002
27-06-1997,21.375,21.5,44500,21.875,21.75,9.216411590576172
30-06-1997,21.375,21.75,60300,21.875,21.875,9.269373893737793
01-07-1997,21.625,21.625,121300,22.625,22.5,9.534217834472656
02-07-1997,22.125,22.5,77300,22.5,22.5,9.534217834472656
03-07-1997,22.375,22.625,46000,22.75,22.75,9.64015007019043
07-07-1997,22.625,22.75,122200,23.0,22.75,9.64015007019043
08-07-1997,22.375,22.75,50400,22.75,22.75,9.64015007019043
09-07-1997,22.5,22.75,97000,22.875,22.75,9.64015007019043
10-07-1997,22.625,22.75,99000,22.875,22.75,9.64015007019043
11-07-1997,22.25,22.75,136100,22.875,22.875,9.69311809539795
14-07-1997,22.875,22.875,106600,23.875,23.5,9.95795726776123
15-07-1997,23.25,23.25,85400,24.0,23.75,10.063894271850586
16-07-1997,23.75,24.0,68800,24.25,24.0,10.169831275939941
17-07-1997,23.625,23.75,53000,24.125,23.875,10.116859436035156
18-07-1997,23.75,23.75,126500,23.875,23.875,10.116859436035156
21-07-1997,23.75,23.875,111800,24.0,24.0,10.169831275939941
22-07-1997,23.75,24.0,38800,24.0,24.0,10.169831275939941
23-07-1997,23.875,24.0,180000,24.25,24.25,10.275769233703613
24-07-1997,24.0,24.0,47600,24.125,24.0,10.169831275939941
25-07-1997,24.0,24.125,25500,24.25,24.25,10.275769233703613
28-07-1997,24.125,24.25,96800,24.5,24.25,10.275769233703613
29-07-1997,24.0,24.25,19900,24.375,24.375,10.32873249053955
30-07-1997,24.375,24.375,59600,24.625,24.5,10.381699562072754
31-07-1997,24.625,24.625,83500,25.0,24.625,10.434671401977539
01-08-1997,24.625,24.75,18700,25.0,24.75,10.487630844116211
04-08-1997,24.625,24.625,25700,25.75,25.75,10.911381721496582
05-08-1997,24.875,25.625,393700,25.625,25.5,10.805447578430176
06-08-1997,25.25,25.5,59700,25.5,25.375,10.752480506896973
07-08-1997,25.5,25.625,23800,25.75,25.5,10.805447578430176
