Date,Low,Open,Volume,High,Close,Adjusted Close
21-02-1973,1.125,0.0,4800,1.1354166269302368,1.125,0.25034430623054504
22-02-1973,1.0677083730697632,0.0,72000,1.125,1.1041666269302368,0.24570836126804352
23-02-1973,1.09375,0.0,4800,1.09375,1.09375,0.24339038133621216
26-02-1973,1.0885416269302368,0.0,50400,1.1145833730697632,1.09375,0.24339038133621216
27-02-1973,1.0885416269302368,0.0,7200,1.09375,1.09375,0.24339038133621216
28-02-1973,1.078125,0.0,21600,1.0885416269302368,1.0833333730697632,0.241072416305542
01-03-1973,1.0833333730697632,0.0,50400,1.09375,1.0833333730697632,0.241072416305542
02-03-1973,1.078125,0.0,24000,1.09375,1.0833333730697632,0.241072416305542
05-03-1973,1.078125,0.0,38400,1.0989583730697632,1.09375,0.24339038133621216
06-03-1973,1.0885416269302368,0.0,9600,1.09375,1.09375,0.24339038133621216
07-03-1973,1.0833333730697632,0.0,57600,1.1041666269302368,1.09375,0.24339038133621216
08-03-1973,1.0833333730697632,0.0,67200,1.09375,1.09375,0.24339038133621216
09-03-1973,1.0989583730697632,0.0,62400,1.1145833730697632,1.1041666269302368,0.24570836126804352
12-03-1973,1.0989583730697632,0.0,43200,1.1041666269302368,1.1041666269302368,0.24570836126804352
13-03-1973,1.09375,0.0,67200,1.109375,1.09375,0.24339038133621216
14-03-1973,1.09375,0.0,36000,1.109375,1.1145833730697632,0.24802643060684204
15-03-1973,1.0989583730697632,0.0,57600,1.1197916269302368,1.125,0.25034430623054504
16-03-1973,1.125,0.0,110400,1.1666666269302368,1.140625,0.25382137298583984
19-03-1973,1.125,0.0,26400,1.140625,1.125,0.25034430623054504
20-03-1973,1.1041666269302368,0.0,7200,1.109375,1.1041666269302368,0.24570836126804352
21-03-1973,1.09375,0.0,26400,1.1041666269302368,1.09375,0.24339038133621216
22-03-1973,1.0729166269302368,0.0,134400,1.0989583730697632,1.0729166269302368,0.23875442147254944
23-03-1973,1.0625,0.0,52800,1.09375,1.0625,0.23643633723258972
26-03-1973,1.046875,0.0,9600,1.0572916269302368,1.0625,0.23643633723258972
27-03-1973,1.0677083730697632,0.0,9600,1.0677083730697632,1.0677083730697632,0.23759549856185913
28-03-1973,1.0677083730697632,0.0,48000,1.1041666269302368,1.1041666269302368,0.24570836126804352
29-03-1973,1.109375,0.0,50400,1.125,1.109375,0.2468673288822174
30-03-1973,1.109375,0.0,12000,1.109375,1.109375,0.2468673288822174
02-04-1973,1.1041666269302368,0.0,31200,1.109375,1.1041666269302368,0.24570836126804352
03-04-1973,1.1041666269302368,0.0,40800,1.1354166269302368,1.1354166269302368,0.2526624798774719
04-04-1973,1.1354166269302368,0.0,33600,1.1614583730697632,1.1666666269302368,0.2596164345741272
05-04-1973,1.15625,0.0,571200,1.1614583730697632,1.15625,0.25729843974113464
06-04-1973,1.15625,0.0,36000,1.1666666269302368,1.15625,0.25729843974113464
09-04-1973,1.140625,0.0,4800,1.1510416269302368,1.15625,0.25729843974113464
10-04-1973,1.109375,0.0,28800,1.140625,1.109375,0.2468673288822174
11-04-1973,1.109375,0.0,24000,1.125,1.109375,0.2468673288822174
12-04-1973,1.0989583730697632,0.0,43200,1.1145833730697632,1.0989583730697632,0.24454949796199799
13-04-1973,1.09375,0.0,9600,1.0989583730697632,1.0989583730697632,0.24454949796199799
16-04-1973,1.09375,0.0,14400,1.1197916269302368,1.1197916269302368,0.24918535351753235
17-04-1973,1.09375,0.0,50400,1.1197916269302368,1.09375,0.24339038133621216
18-04-1973,1.0885416269302368,0.0,96000,1.0989583730697632,1.09375,0.24339038133621216
19-04-1973,1.0989583730697632,0.0,88800,1.1458333730697632,1.125,0.25034430623054504
23-04-1973,1.1041666269302368,0.0,36000,1.1458333730697632,1.1197916269302368,0.24918535351753235
24-04-1973,1.125,0.0,14400,1.1354166269302368,1.125,0.25034430623054504
25-04-1973,1.1041666269302368,0.0,19200,1.1145833730697632,1.1041666269302368,0.24570836126804352
26-04-1973,1.0989583730697632,0.0,7200,1.1041666269302368,1.0989583730697632,0.24454949796199799
27-04-1973,1.09375,0.0,33600,1.125,1.09375,0.24339038133621216
