Date,Low,Open,Volume,High,Close,Adjusted Close
13-03-1973,1.109375,0.0,89600,1.125,1.11328125,0.17345914244651794
14-03-1973,1.11328125,0.0,3200,1.11328125,1.11328125,0.17345914244651794
15-03-1973,1.109375,0.0,9600,1.11328125,1.109375,0.17285054922103882
16-03-1973,1.109375,0.0,9600,1.1171875,1.1171875,0.17406770586967468
19-03-1973,1.09375,0.0,48000,1.109375,1.09375,0.17041589319705963
20-03-1973,1.0859375,0.0,9600,1.08984375,1.08984375,0.16980727016925812
21-03-1973,1.0859375,0.0,3200,1.0859375,1.0859375,0.16919870674610138
22-03-1973,1.0546875,0.0,22400,1.078125,1.0546875,0.1643296182155609
23-03-1973,1.015625,0.0,44800,1.05859375,1.015625,0.15824343264102936
26-03-1973,1.0078125,0.0,32000,1.0234375,1.0078125,0.15702618658542633
27-03-1973,1.0078125,0.0,9600,1.015625,1.0078125,0.15702618658542633
28-03-1973,1.0078125,0.0,16000,1.0078125,1.0078125,0.15702618658542633
29-03-1973,1.0078125,0.0,9600,1.01171875,1.01171875,0.15763479471206665
30-03-1973,0.98828125,0.0,105600,1.00390625,0.98828125,0.15398304164409637
02-04-1973,0.984375,0.0,22400,0.98828125,0.98828125,0.15398304164409637
03-04-1973,0.98828125,0.98828125,0,0.98828125,0.98828125,0.15398304164409637
04-04-1973,0.96875,0.0,19200,0.9765625,0.96875,0.15093979239463806
05-04-1973,0.9453125,0.0,19200,0.9609375,0.9453125,0.14728811383247375
06-04-1973,0.890625,0.0,54400,0.9375,0.89453125,0.13937589526176453
09-04-1973,0.890625,0.0,51200,0.9140625,0.8984375,0.13998454809188843
10-04-1973,0.90625,0.0,144000,0.96875,0.9609375,0.14972254633903503
11-04-1973,0.96875,0.0,38400,0.98046875,0.97265625,0.15154848992824554
12-04-1973,0.97265625,0.0,12800,0.9765625,0.9765625,0.15215709805488586
13-04-1973,0.98046875,0.0,9600,0.98046875,0.98046875,0.15276572108268738
16-04-1973,0.9765625,0.0,86400,1.0,1.0,0.1558089256286621
17-04-1973,0.9921875,0.0,48000,1.0,1.0,0.1558089256286621
18-04-1973,0.953125,0.0,89600,0.9921875,0.96875,0.15093979239463806
19-04-1973,0.9765625,0.0,3200,0.9765625,0.9765625,0.15215709805488586
23-04-1973,0.9609375,0.0,35200,0.984375,0.9609375,0.14972254633903503
24-04-1973,0.9609375,0.0,6400,0.96875,0.9609375,0.14972254633903503
25-04-1973,0.921875,0.0,54400,0.953125,0.921875,0.14363636076450348
26-04-1973,0.921875,0.0,12800,0.9296875,0.921875,0.14363636076450348
27-04-1973,0.9296875,0.0,44800,0.9375,0.9296875,0.1448536515235901
30-04-1973,0.9296875,0.0,86400,0.9453125,0.9453125,0.14728811383247375
01-05-1973,0.9453125,0.0,22400,0.95703125,0.9453125,0.14728811383247375
02-05-1973,0.953125,0.0,48000,0.9765625,0.9765625,0.15215709805488586
03-05-1973,0.9609375,0.0,6400,0.96875,0.9609375,0.14972254633903503
04-05-1973,0.9453125,0.0,6400,0.953125,0.9453125,0.14728811383247375
07-05-1973,0.9453125,0.0,16000,0.94921875,0.9453125,0.14728811383247375
08-05-1973,0.9453125,0.0,51200,0.9609375,0.953125,0.148505300283432
09-05-1973,0.94140625,0.0,35200,0.9609375,0.94140625,0.14667946100234985
10-05-1973,0.9375,0.0,12800,0.9375,0.9375,0.14607088267803192
11-05-1973,0.9296875,0.0,3200,0.9296875,0.9296875,0.1448536515235901
14-05-1973,0.90625,0.0,41600,0.91796875,0.91796875,0.14302770793437958
15-05-1973,0.921875,0.0,140800,0.93359375,0.921875,0.14363636076450348
16-05-1973,0.90625,0.0,51200,0.921875,0.90625,0.14120182394981384
17-05-1973,0.90234375,0.0,9600,0.90625,0.90234375,0.14059320092201233
18-05-1973,0.8984375,0.0,44800,0.90234375,0.8984375,0.13998454809188843
21-05-1973,0.8125,0.0,99200,0.8671875,0.8125,0.12659476697444916
22-05-1973,0.78125,0.0,86400,0.828125,0.78125,0.12172571569681168
23-05-1973,0.77734375,0.0,19200,0.78125,0.77734375,0.12111704796552658
24-05-1973,0.7578125,0.0,32000,0.76953125,0.765625,0.11929114907979965
25-05-1973,0.7734375,0.0,86400,0.77734375,0.77734375,0.12111704796552658
29-05-1973,0.7890625,0.0,86400,0.8125,0.8125,0.12659476697444916
30-05-1973,0.8046875,0.0,19200,0.80859375,0.80859375,0.12598612904548645
31-05-1973,0.78125,0.0,48000,0.80078125,0.78125,0.12172571569681168
01-06-1973,0.7578125,0.0,105600,0.77734375,0.765625,0.11929114907979965
04-06-1973,0.73828125,0.0,64000,0.7578125,0.73828125,0.11503080278635025
05-06-1973,0.71484375,0.0,377600,0.74609375,0.7265625,0.11320488899946213
06-06-1973,0.703125,0.0,1139200,0.734375,0.70703125,0.11016176640987396
07-06-1973,0.71875,0.0,118400,0.765625,0.765625,0.11929114907979965
08-06-1973,0.7578125,0.0,67200,0.78515625,0.7734375,0.12050840258598328
11-06-1973,0.75390625,0.0,240000,0.7734375,0.7734375,0.12050840258598328
12-06-1973,0.7734375,0.0,54400,0.7890625,0.7890625,0.12294302880764008
13-06-1973,0.796875,0.0,6400,0.796875,0.796875,0.1241602748632431
14-06-1973,0.80078125,0.0,16000,0.8125,0.8125,0.12659476697444916
15-06-1973,0.79296875,0.0,28800,0.8046875,0.79296875,0.12355160713195801
18-06-1973,0.80078125,0.0,3200,0.80078125,0.80078125,0.12476883828639984
19-06-1973,0.8046875,0.0,6400,0.8046875,0.8046875,0.12537747621536255
20-06-1973,0.78125,0.0,67200,0.78125,0.78125,0.12172571569681168
21-06-1973,0.796875,0.0,32000,0.796875,0.796875,0.1241602748632431
22-06-1973,0.8046875,0.0,19200,0.8125,0.8125,0.12659476697444916
25-06-1973,0.8046875,0.0,3200,0.8046875,0.8046875,0.12537747621536255
26-06-1973,0.796875,0.0,32000,0.80859375,0.8046875,0.12537747621536255
27-06-1973,0.8125,0.0,6400,0.8125,0.8125,0.12659476697444916
28-06-1973,0.8125,0.0,22400,0.81640625,0.81640625,0.12720339000225067
29-06-1973,0.81640625,0.81640625,0,0.81640625,0.81640625,0.12720339000225067
02-07-1973,0.8046875,0.0,76800,0.8203125,0.8203125,0.12781204283237457
03-07-1973,0.8125,0.0,35200,0.828125,0.828125,0.12902921438217163
05-07-1973,0.82421875,0.0,9600,0.8359375,0.82421875,0.1284206360578537
06-07-1973,0.83203125,0.0,16000,0.8359375,0.8359375,0.13024649024009705
09-07-1973,0.84375,0.0,12800,0.84375,0.84375,0.13146378099918365
10-07-1973,0.8515625,0.0,54400,0.8671875,0.8671875,0.13511547446250916
11-07-1973,0.88671875,0.0,51200,0.8984375,0.88671875,0.1381586343050003
12-07-1973,0.89453125,0.0,3200,0.89453125,0.89453125,0.13937589526176453
13-07-1973,0.8984375,0.0,124800,0.9296875,0.8984375,0.13998454809188843
16-07-1973,0.90234375,0.0,9600,0.90234375,0.90234375,0.14059320092201233
17-07-1973,0.9140625,0.0,115200,0.9765625,0.9765625,0.15215709805488586
18-07-1973,0.96875,0.0,41600,0.984375,0.9765625,0.15215709805488586
19-07-1973,0.98046875,0.0,137600,1.0,1.0,0.1558089256286621
20-07-1973,0.9921875,0.0,48000,1.0078125,1.0078125,0.15702618658542633
23-07-1973,1.0,0.0,28800,1.0,1.0,0.1558089256286621
24-07-1973,1.0078125,0.0,6400,1.0078125,1.0078125,0.15702618658542633
25-07-1973,1.015625,0.0,3200,1.015625,1.015625,0.15824343264102936
26-07-1973,1.015625,0.0,16000,1.015625,1.015625,0.15824343264102936
27-07-1973,1.01171875,0.0,32000,1.0234375,1.0234375,0.1594606190919876
30-07-1973,1.0234375,1.0234375,0,1.0234375,1.0234375,0.1594606190919876
31-07-1973,1.015625,0.0,57600,1.03125,1.0234375,0.1594606190919876
01-08-1973,1.0078125,0.0,51200,1.015625,1.01171875,0.15763479471206665
02-08-1973,0.98828125,0.0,54400,1.015625,0.98828125,0.15398304164409637
03-08-1973,0.99609375,0.0,19200,1.0,1.0,0.1558089256286621
06-08-1973,0.9921875,0.0,6400,1.0,0.9921875,0.15459170937538147
07-08-1973,0.9765625,0.0,6400,0.984375,0.9765625,0.15215709805488586
08-08-1973,0.96875,0.0,32000,0.97265625,0.96875,0.15093979239463806
09-08-1973,0.96875,0.0,12800,0.96875,0.96875,0.15093979239463806
10-08-1973,0.9609375,0.0,19200,0.9609375,0.9609375,0.14972254633903503
13-08-1973,0.9453125,0.0,9600,0.953125,0.9453125,0.14728811383247375
14-08-1973,0.92578125,0.0,9600,0.9375,0.92578125,0.1442449390888214
15-08-1973,0.9140625,0.0,25600,0.921875,0.9140625,0.14241905510425568
16-08-1973,0.9140625,0.0,25600,0.9296875,0.921875,0.14363636076450348
17-08-1973,0.890625,0.0,83200,0.9140625,0.890625,0.1387672871351242
20-08-1973,0.875,0.0,22400,0.8984375,0.875,0.13633282482624054
21-08-1973,0.875,0.0,19200,0.8828125,0.875,0.13633282482624054
22-08-1973,0.87109375,0.0,19200,0.87109375,0.87109375,0.1357240527868271
23-08-1973,0.875,0.0,28800,0.87890625,0.875,0.13633282482624054
24-08-1973,0.87109375,0.0,48000,0.8828125,0.8828125,0.13755007088184357
27-08-1973,0.87890625,0.0,28800,0.8828125,0.87890625,0.13694143295288086
28-08-1973,0.87890625,0.0,3200,0.87890625,0.87890625,0.13694143295288086
29-08-1973,0.88671875,0.0,16000,0.8984375,0.8984375,0.13998454809188843
30-08-1973,0.90234375,0.0,3200,0.90234375,0.90234375,0.14059320092201233
31-08-1973,0.890625,0.0,19200,0.8984375,0.8984375,0.13998454809188843
04-09-1973,0.8984375,0.0,16000,0.90625,0.90625,0.14120182394981384
05-09-1973,0.9140625,0.0,6400,0.91796875,0.91796875,0.14302770793437958
06-09-1973,0.91015625,0.0,28800,0.92578125,0.92578125,0.1442449390888214
07-09-1973,0.90625,0.0,12800,0.9140625,0.90625,0.14120182394981384
10-09-1973,0.8984375,0.0,6400,0.90625,0.8984375,0.13998454809188843
11-09-1973,0.8828125,0.0,76800,0.890625,0.8828125,0.13755007088184357
12-09-1973,0.86328125,0.0,16000,0.875,0.86328125,0.13450686633586884
13-09-1973,0.86328125,0.0,16000,0.8671875,0.86328125,0.13450686633586884
14-09-1973,0.86328125,0.0,25600,0.87109375,0.86328125,0.13450686633586884
17-09-1973,0.859375,0.0,28800,0.86328125,0.859375,0.13389825820922852
18-09-1973,0.87109375,0.0,35200,0.8828125,0.8828125,0.13755007088184357
19-09-1973,0.89453125,0.0,80000,0.90625,0.89453125,0.13937589526176453
20-09-1973,0.88671875,0.0,22400,0.890625,0.890625,0.1387672871351242
21-09-1973,0.8828125,0.0,22400,0.890625,0.890625,0.1387672871351242
24-09-1973,0.890625,0.0,6400,0.89453125,0.89453125,0.13937589526176453
25-09-1973,0.88671875,0.0,64000,0.89453125,0.89453125,0.13937589526176453
26-09-1973,0.90625,0.0,16000,0.90625,0.90625,0.14120182394981384
27-09-1973,0.8984375,0.0,9600,0.8984375,0.8984375,0.13998454809188843
28-09-1973,0.8984375,0.8984375,0,0.8984375,0.8984375,0.13998454809188843
01-10-1973,0.890625,0.0,19200,0.8984375,0.890625,0.1387672871351242
02-10-1973,0.8984375,0.0,22400,0.90625,0.90625,0.14120182394981384
03-10-1973,0.90234375,0.0,16000,0.90625,0.90234375,0.14059320092201233
04-10-1973,0.90625,0.0,102400,0.921875,0.9140625,0.14241905510425568
05-10-1973,0.890625,0.0,332800,0.921875,0.8984375,0.13998454809188843
08-10-1973,0.890625,0.0,6400,0.890625,0.890625,0.1387672871351242
09-10-1973,0.890625,0.0,22400,0.8984375,0.8984375,0.13998454809188843
10-10-1973,0.90234375,0.0,51200,0.9140625,0.9140625,0.14241905510425568
11-10-1973,0.91796875,0.0,9600,0.92578125,0.92578125,0.1442449390888214
12-10-1973,0.93359375,0.0,28800,0.953125,0.953125,0.148505300283432
15-10-1973,0.953125,0.0,38400,0.9609375,0.953125,0.148505300283432
16-10-1973,0.953125,0.0,32000,0.95703125,0.95703125,0.14911393821239471
