Date,Low,Open,Volume,High,Close,Adjusted Close
17-03-1980,136.0,0.0,1875,148.0,136.0,125.50934600830078
18-03-1980,140.0,0.0,1125,152.0,140.0,129.20082092285156
19-03-1980,152.0,0.0,1113,164.0,152.0,140.2751922607422
20-03-1980,156.0,0.0,950,168.0,156.0,143.9666290283203
21-03-1980,156.0,0.0,700,168.0,156.0,143.9666290283203
24-03-1980,128.0,0.0,1038,140.0,128.0,118.12644958496094
25-03-1980,120.0,0.0,1063,132.0,120.0,110.74356079101562
26-03-1980,116.0,0.0,325,128.0,116.0,107.05210876464844
27-03-1980,92.0,0.0,1263,104.0,92.0,84.90339660644531
28-03-1980,128.0,0.0,1925,140.0,128.0,118.12644958496094
31-03-1980,120.0,0.0,838,132.0,120.0,110.74356079101562
01-04-1980,120.0,0.0,438,132.0,120.0,110.74356079101562
02-04-1980,124.0,0.0,350,136.0,124.0,114.43500518798828
03-04-1980,116.0,0.0,163,128.0,116.0,107.05210876464844
07-04-1980,116.0,0.0,238,128.0,116.0,107.05210876464844
08-04-1980,124.0,0.0,775,136.0,124.0,114.43500518798828
09-04-1980,128.0,0.0,788,140.0,128.0,118.12644958496094
10-04-1980,124.0,0.0,100,136.0,124.0,114.43500518798828
11-04-1980,120.0,0.0,213,132.0,120.0,110.74356079101562
14-04-1980,112.0,0.0,313,124.0,112.0,103.36064910888672
15-04-1980,104.0,0.0,750,116.0,104.0,95.97773742675781
16-04-1980,104.0,0.0,1688,116.0,104.0,95.97773742675781
17-04-1980,104.0,0.0,650,116.0,104.0,95.97773742675781
18-04-1980,104.0,0.0,1375,116.0,104.0,95.97773742675781
21-04-1980,104.0,0.0,563,116.0,104.0,95.97773742675781
22-04-1980,104.0,0.0,438,116.0,104.0,95.97773742675781
23-04-1980,108.0,0.0,1663,116.0,108.0,99.66919708251953
24-04-1980,120.0,0.0,1325,128.0,120.0,110.74356079101562
25-04-1980,120.0,0.0,750,128.0,120.0,110.74356079101562
28-04-1980,116.0,0.0,1138,124.0,116.0,107.05210876464844
29-04-1980,116.0,0.0,850,124.0,116.0,107.05210876464844
30-04-1980,112.0,0.0,838,120.0,112.0,103.36064910888672
01-05-1980,116.0,0.0,1288,124.0,116.0,107.05210876464844
02-05-1980,118.0,0.0,313,126.0,118.0,108.8978271484375
05-05-1980,122.0,0.0,388,130.0,122.0,112.58927917480469
06-05-1980,118.0,0.0,1038,126.0,118.0,108.8978271484375
07-05-1980,116.0,0.0,900,124.0,116.0,107.05210876464844
08-05-1980,116.0,0.0,388,124.0,116.0,107.05210876464844
09-05-1980,116.0,0.0,475,124.0,116.0,107.05210876464844
12-05-1980,110.0,0.0,750,118.0,110.0,101.51493072509766
13-05-1980,108.0,0.0,450,116.0,108.0,99.66919708251953
14-05-1980,108.0,0.0,675,116.0,108.0,99.66919708251953
15-05-1980,110.0,0.0,463,118.0,110.0,101.51493072509766
16-05-1980,112.0,0.0,438,120.0,112.0,103.36064910888672
19-05-1980,112.0,0.0,250,120.0,112.0,103.36064910888672
20-05-1980,108.0,0.0,750,116.0,108.0,99.66919708251953
21-05-1980,108.0,0.0,675,116.0,108.0,99.66919708251953
22-05-1980,108.0,0.0,488,116.0,108.0,99.66919708251953
23-05-1980,108.0,0.0,438,116.0,108.0,99.66919708251953
27-05-1980,108.0,0.0,988,116.0,108.0,99.66919708251953
28-05-1980,114.0,0.0,1813,122.0,114.0,105.20637512207031
29-05-1980,110.0,0.0,1600,118.0,110.0,101.51493072509766
30-05-1980,116.0,0.0,663,124.0,116.0,107.05210876464844
02-06-1980,128.0,0.0,1575,136.0,128.0,118.12644958496094
03-06-1980,130.0,0.0,888,138.0,130.0,119.9721908569336
04-06-1980,148.0,0.0,1075,156.0,148.0,136.5836944580078
05-06-1980,142.0,0.0,863,150.0,142.0,131.04652404785156
06-06-1980,140.0,0.0,525,148.0,140.0,129.20082092285156
09-06-1980,146.0,0.0,638,154.0,146.0,134.73800659179688
10-06-1980,138.0,0.0,1113,146.0,138.0,127.35509490966797
11-06-1980,142.0,0.0,450,150.0,142.0,131.04652404785156
12-06-1980,142.0,0.0,275,150.0,142.0,131.04652404785156
13-06-1980,148.0,0.0,1063,156.0,148.0,136.5836944580078
16-06-1980,140.0,0.0,750,148.0,140.0,129.20082092285156
17-06-1980,138.0,0.0,500,146.0,138.0,127.35509490966797
18-06-1980,146.0,0.0,500,154.0,146.0,134.73800659179688
19-06-1980,140.0,0.0,650,148.0,140.0,129.20082092285156
20-06-1980,142.0,0.0,175,150.0,142.0,131.04652404785156
23-06-1980,144.0,0.0,225,152.0,144.0,132.89227294921875
24-06-1980,144.0,0.0,238,152.0,144.0,132.89227294921875
25-06-1980,150.0,0.0,713,158.0,150.0,138.429443359375
26-06-1980,152.0,0.0,463,160.0,152.0,140.2751922607422
27-06-1980,152.0,0.0,438,160.0,152.0,140.2751922607422
30-06-1980,156.0,0.0,925,164.0,156.0,143.9666290283203
01-07-1980,156.0,0.0,438,164.0,156.0,143.9666290283203
02-07-1980,158.0,0.0,675,166.0,158.0,145.81236267089844
03-07-1980,160.0,0.0,900,168.0,160.0,147.65809631347656
07-07-1980,160.0,0.0,788,164.0,160.0,147.65809631347656
08-07-1980,164.0,0.0,1638,166.0,164.0,151.34954833984375
09-07-1980,160.0,0.0,625,164.0,160.0,147.65809631347656
10-07-1980,156.0,0.0,400,160.0,156.0,143.9666290283203
11-07-1980,158.0,0.0,263,162.0,158.0,145.81236267089844
14-07-1980,156.0,0.0,713,160.0,156.0,143.9666290283203
15-07-1980,150.0,0.0,700,154.0,150.0,138.429443359375
16-07-1980,152.0,0.0,425,156.0,152.0,140.2751922607422
17-07-1980,156.0,0.0,938,158.0,156.0,143.9666290283203
18-07-1980,158.0,0.0,250,160.0,158.0,145.81236267089844
21-07-1980,160.0,0.0,238,162.0,160.0,147.65809631347656
22-07-1980,158.0,0.0,550,160.0,158.0,145.81236267089844
23-07-1980,158.0,0.0,775,160.0,158.0,145.81236267089844
24-07-1980,156.0,0.0,113,160.0,156.0,143.9666290283203
25-07-1980,158.0,0.0,275,162.0,158.0,145.81236267089844
28-07-1980,158.0,0.0,438,162.0,158.0,145.81236267089844
29-07-1980,158.0,0.0,225,160.0,158.0,145.81236267089844
30-07-1980,152.0,0.0,313,156.0,152.0,140.2751922607422
31-07-1980,148.0,0.0,588,152.0,148.0,136.5836944580078
01-08-1980,150.0,0.0,588,156.0,150.0,138.429443359375
04-08-1980,150.0,0.0,200,156.0,150.0,138.429443359375
05-08-1980,152.0,0.0,425,156.0,152.0,140.2751922607422
06-08-1980,156.0,0.0,200,158.0,156.0,143.9666290283203
07-08-1980,154.0,0.0,575,158.0,154.0,142.1208953857422
08-08-1980,154.0,0.0,200,156.0,154.0,142.1208953857422
11-08-1980,148.0,0.0,913,154.0,148.0,136.5836944580078
12-08-1980,148.0,0.0,1225,152.0,148.0,136.5836944580078
13-08-1980,146.0,0.0,563,150.0,146.0,134.73800659179688
14-08-1980,150.0,0.0,225,152.0,150.0,138.429443359375
15-08-1980,148.0,0.0,238,152.0,148.0,136.5836944580078
18-08-1980,146.0,0.0,375,150.0,146.0,134.73800659179688
19-08-1980,144.0,0.0,425,148.0,144.0,132.89227294921875
20-08-1980,152.0,0.0,975,154.0,152.0,140.2751922607422
21-08-1980,152.0,0.0,1000,156.0,152.0,140.2751922607422
22-08-1980,152.0,0.0,475,158.0,152.0,140.2751922607422
25-08-1980,150.0,0.0,425,156.0,150.0,138.429443359375
26-08-1980,150.0,0.0,463,154.0,150.0,138.429443359375
27-08-1980,150.0,0.0,325,154.0,150.0,138.429443359375
28-08-1980,148.0,0.0,313,152.0,148.0,136.5836944580078
29-08-1980,148.0,0.0,63,152.0,148.0,136.5836944580078
02-09-1980,154.0,0.0,10225,158.0,154.0,142.1208953857422
03-09-1980,156.0,0.0,638,160.0,156.0,143.9666290283203
04-09-1980,164.0,0.0,975,168.0,164.0,151.34954833984375
05-09-1980,182.0,0.0,1925,184.0,182.0,167.96104431152344
08-09-1980,192.0,0.0,1888,198.0,192.0,177.189697265625
09-09-1980,198.0,0.0,1938,200.0,198.0,182.72689819335938
10-09-1980,198.0,0.0,1425,202.0,198.0,182.72689819335938
11-09-1980,198.0,0.0,1138,202.0,198.0,182.72689819335938
12-09-1980,200.0,0.0,875,204.0,200.0,184.57261657714844
15-09-1980,194.0,0.0,1125,198.0,194.0,179.03543090820312
16-09-1980,198.0,0.0,1663,204.0,198.0,182.72689819335938
17-09-1980,200.0,0.0,1250,202.0,200.0,184.57261657714844
18-09-1980,200.0,0.0,1200,202.0,200.0,184.57261657714844
19-09-1980,200.0,0.0,888,204.0,200.0,184.57261657714844
22-09-1980,228.0,0.0,3313,232.0,228.0,210.41275024414062
23-09-1980,230.0,0.0,3038,232.0,230.0,212.2584991455078
24-09-1980,226.0,0.0,2125,230.0,226.0,208.56703186035156
25-09-1980,214.0,0.0,1800,218.0,214.0,197.49267578125
26-09-1980,204.0,0.0,888,210.0,204.0,188.2640380859375
29-09-1980,198.0,0.0,1263,202.0,198.0,182.72689819335938
30-09-1980,216.0,0.0,1388,222.0,216.0,199.33839416503906
01-10-1980,220.0,0.0,650,226.0,220.0,203.0298614501953
02-10-1980,218.0,0.0,713,224.0,218.0,201.18414306640625
03-10-1980,210.0,0.0,1000,216.0,210.0,193.8012237548828
06-10-1980,208.0,0.0,475,216.0,208.0,191.95547485351562
07-10-1980,202.0,0.0,800,208.0,202.0,186.41830444335938
08-10-1980,206.0,0.0,838,212.0,206.0,190.1097869873047
09-10-1980,216.0,0.0,425,218.0,216.0,199.33839416503906
10-10-1980,220.0,0.0,525,224.0,220.0,203.0298614501953
13-10-1980,222.0,0.0,300,226.0,222.0,204.8755645751953
14-10-1980,220.0,0.0,350,224.0,220.0,203.0298614501953
15-10-1980,220.0,0.0,163,222.0,220.0,203.0298614501953
16-10-1980,218.0,0.0,600,222.0,218.0,201.18414306640625
17-10-1980,210.0,0.0,900,214.0,210.0,193.8012237548828
20-10-1980,200.0,0.0,450,206.0,200.0,184.57261657714844
21-10-1980,182.0,0.0,1300,186.0,182.0,167.96104431152344
22-10-1980,194.0,0.0,900,196.0,194.0,179.03543090820312
23-10-1980,186.0,0.0,888,192.0,186.0,171.6525421142578
24-10-1980,186.0,0.0,313,192.0,186.0,171.6525421142578
27-10-1980,190.0,0.0,688,194.0,190.0,175.34396362304688
28-10-1980,184.0,0.0,175,192.0,184.0,169.80679321289062
29-10-1980,190.0,0.0,788,194.0,190.0,175.34396362304688
30-10-1980,190.0,0.0,363,194.0,190.0,175.34396362304688
31-10-1980,180.0,0.0,775,184.0,180.0,166.11534118652344
03-11-1980,182.0,0.0,775,186.0,182.0,167.96104431152344
05-11-1980,182.0,0.0,1075,188.0,182.0,167.96104431152344
06-11-1980,154.0,0.0,1563,160.0,154.0,142.1208953857422
07-11-1980,156.0,0.0,1025,160.0,156.0,143.9666290283203
10-11-1980,160.0,0.0,2325,164.0,160.0,147.65809631347656
11-11-1980,162.0,0.0,425,166.0,162.0,149.50381469726562
12-11-1980,164.0,0.0,350,166.0,164.0,151.34954833984375
13-11-1980,164.0,0.0,488,168.0,164.0,151.34954833984375
14-11-1980,168.0,0.0,450,174.0,168.0,155.0409698486328
17-11-1980,168.0,0.0,313,174.0,168.0,155.0409698486328
18-11-1980,174.0,0.0,538,178.0,174.0,160.57818603515625
19-11-1980,178.0,0.0,1100,184.0,178.0,164.26962280273438
20-11-1980,196.0,0.0,838,202.0,196.0,180.8811492919922
21-11-1980,196.0,0.0,675,200.0,196.0,180.8811492919922
24-11-1980,188.0,0.0,675,194.0,188.0,173.49822998046875
25-11-1980,186.0,0.0,338,190.0,186.0,171.6525421142578
26-11-1980,186.0,0.0,338,192.0,186.0,171.6525421142578
28-11-1980,186.0,0.0,213,192.0,186.0,171.6525421142578
01-12-1980,188.0,0.0,1438,192.0,188.0,173.49822998046875
02-12-1980,186.0,0.0,425,190.0,186.0,171.6525421142578
03-12-1980,188.0,0.0,675,192.0,188.0,173.49822998046875
04-12-1980,188.0,0.0,600,192.0,188.0,173.49822998046875
05-12-1980,186.0,0.0,763,190.0,186.0,171.6525421142578
08-12-1980,176.0,0.0,488,182.0,176.0,162.42388916015625
09-12-1980,162.0,0.0,1213,166.0,162.0,149.50381469726562
10-12-1980,154.0,0.0,1400,160.0,154.0,142.1208953857422
11-12-1980,142.0,0.0,1763,146.0,142.0,131.04652404785156
12-12-1980,164.0,0.0,2588,168.0,164.0,151.34954833984375
15-12-1980,166.0,0.0,1213,172.0,166.0,153.1952667236328
16-12-1980,156.0,0.0,1363,162.0,156.0,143.9666290283203
17-12-1980,166.0,0.0,763,170.0,166.0,153.1952667236328
18-12-1980,166.0,0.0,738,170.0,166.0,153.1952667236328
19-12-1980,164.0,0.0,250,170.0,164.0,151.34954833984375
22-12-1980,168.0,0.0,338,172.0,168.0,155.0409698486328
23-12-1980,172.0,0.0,850,178.0,172.0,158.73243713378906
24-12-1980,174.0,0.0,363,180.0,174.0,160.57818603515625
26-12-1980,174.0,0.0,113,180.0,174.0,160.57818603515625
29-12-1980,174.0,0.0,1000,180.0,174.0,160.57818603515625
30-12-1980,174.0,0.0,1075,178.0,174.0,160.57818603515625
31-12-1980,174.0,0.0,850,178.0,174.0,160.57818603515625
02-01-1981,174.0,0.0,125,176.0,174.0,160.57818603515625
05-01-1981,174.0,0.0,838,178.0,174.0,160.57818603515625
06-01-1981,174.0,0.0,425,178.0,174.0,160.57818603515625
07-01-1981,170.0,0.0,2350,172.0,170.0,156.88668823242188
08-01-1981,166.0,0.0,813,170.0,166.0,153.1952667236328
09-01-1981,166.0,0.0,363,168.0,166.0,153.1952667236328
12-01-1981,162.0,0.0,575,164.0,162.0,149.50381469726562
13-01-1981,162.0,0.0,1125,164.0,162.0,149.50381469726562
14-01-1981,160.0,0.0,775,164.0,160.0,147.65809631347656
15-01-1981,160.0,0.0,463,164.0,160.0,147.65809631347656
16-01-1981,158.0,0.0,200,162.0,158.0,145.81236267089844
19-01-1981,158.0,0.0,250,162.0,158.0,145.81236267089844
20-01-1981,158.0,0.0,263,164.0,158.0,145.81236267089844
21-01-1981,160.0,0.0,388,162.0,160.0,147.65809631347656
22-01-1981,148.0,0.0,375,154.0,148.0,136.5836944580078
23-01-1981,148.0,0.0,363,152.0,148.0,136.5836944580078
26-01-1981,137.5,0.0,490,145.0,137.5,126.89366149902344
27-01-1981,142.5,0.0,670,147.5,142.5,131.50796508789062
28-01-1981,147.5,0.0,1090,152.5,147.5,136.1222686767578
29-01-1981,147.5,0.0,620,152.5,147.5,136.1222686767578
30-01-1981,160.0,0.0,670,165.0,160.0,147.65809631347656
02-02-1981,147.5,0.0,600,152.5,147.5,136.1222686767578
03-02-1981,150.0,0.0,580,152.5,150.0,138.429443359375
04-02-1981,142.5,0.0,1110,147.5,142.5,131.50796508789062
05-02-1981,145.0,0.0,450,152.5,145.0,133.8151397705078
06-02-1981,150.0,0.0,180,152.5,150.0,138.429443359375
09-02-1981,150.0,0.0,310,152.5,150.0,138.429443359375
10-02-1981,155.0,0.0,260,157.5,155.0,143.04373168945312
11-02-1981,147.5,0.0,420,150.0,147.5,136.1222686767578
12-02-1981,145.0,0.0,250,147.5,145.0,133.8151397705078
13-02-1981,145.0,0.0,370,147.5,145.0,133.8151397705078
17-02-1981,142.5,0.0,320,147.5,142.5,131.50796508789062
18-02-1981,147.5,0.0,550,155.0,147.5,136.1222686767578
19-02-1981,145.0,0.0,560,147.5,145.0,133.8151397705078
20-02-1981,152.5,0.0,910,157.5,152.5,140.73660278320312
23-02-1981,152.5,0.0,270,155.0,152.5,140.73660278320312
24-02-1981,150.0,0.0,80,152.5,150.0,138.429443359375
25-02-1981,150.0,0.0,240,152.5,150.0,138.429443359375
26-02-1981,150.0,0.0,320,152.5,150.0,138.429443359375
27-02-1981,150.0,0.0,560,155.0,150.0,138.429443359375
02-03-1981,145.0,0.0,630,150.0,145.0,133.8151397705078
03-03-1981,142.5,0.0,420,147.5,142.5,131.50796508789062
04-03-1981,140.0,0.0,380,145.0,140.0,129.20082092285156
05-03-1981,135.0,0.0,820,137.5,135.0,124.58650207519531
06-03-1981,140.0,0.0,360,145.0,140.0,129.20082092285156
09-03-1981,142.5,0.0,540,147.5,142.5,131.50796508789062
10-03-1981,150.0,0.0,490,155.0,150.0,138.429443359375
11-03-1981,145.0,0.0,470,150.0,145.0,133.8151397705078
12-03-1981,150.0,0.0,490,153.75,150.0,138.429443359375
13-03-1981,157.5,0.0,1730,162.5,157.5,145.3509521484375
16-03-1981,167.5,0.0,570,172.5,167.5,154.57955932617188
17-03-1981,165.0,0.0,470,167.5,165.0,152.2724151611328
18-03-1981,167.5,0.0,440,172.5,167.5,154.57955932617188
19-03-1981,167.5,0.0,360,172.5,167.5,154.57955932617188
20-03-1981,175.0,0.0,1100,180.0,175.0,161.5010223388672
23-03-1981,180.0,0.0,2270,185.0,180.0,166.11534118652344
24-03-1981,175.0,0.0,590,182.5,175.0,161.5010223388672
25-03-1981,177.5,0.0,430,180.0,177.5,163.8081817626953
26-03-1981,182.5,0.0,640,185.0,182.5,168.42251586914062
27-03-1981,180.0,0.0,480,185.0,180.0,166.11534118652344
30-03-1981,165.0,0.0,520,167.5,165.0,152.2724151611328
31-03-1981,162.5,0.0,610,167.5,162.5,149.96524047851562
01-04-1981,162.5,0.0,250,167.5,162.5,149.96524047851562
02-04-1981,165.0,0.0,710,170.0,165.0,152.2724151611328
03-04-1981,170.0,0.0,900,175.0,170.0,156.88668823242188
06-04-1981,172.5,0.0,780,175.0,172.5,159.19386291503906
07-04-1981,167.5,0.0,750,171.25,167.5,154.57955932617188
08-04-1981,165.0,0.0,210,170.0,165.0,152.2724151611328
09-04-1981,160.0,0.0,300,165.0,160.0,147.65809631347656
10-04-1981,157.5,0.0,510,160.0,157.5,145.3509521484375
13-04-1981,150.0,0.0,760,152.5,150.0,138.429443359375
14-04-1981,150.0,0.0,270,155.0,150.0,138.429443359375
15-04-1981,152.5,0.0,220,157.5,152.5,140.73660278320312
16-04-1981,155.0,0.0,350,160.0,155.0,143.04373168945312
20-04-1981,155.0,0.0,210,160.0,155.0,143.04373168945312
21-04-1981,155.0,0.0,150,160.0,155.0,143.04373168945312
22-04-1981,160.0,0.0,500,162.5,160.0,147.65809631347656
23-04-1981,155.0,0.0,220,160.0,155.0,143.04373168945312
24-04-1981,147.5,0.0,440,152.5,147.5,136.1222686767578
27-04-1981,147.5,0.0,270,152.5,147.5,136.1222686767578
28-04-1981,147.5,0.0,560,150.0,147.5,136.1222686767578
29-04-1981,145.0,0.0,210,150.0,145.0,133.8151397705078
30-04-1981,145.0,0.0,350,150.0,145.0,133.8151397705078
01-05-1981,145.0,0.0,300,150.0,145.0,133.8151397705078
04-05-1981,145.0,0.0,340,150.0,145.0,133.8151397705078
05-05-1981,150.0,0.0,500,155.0,150.0,138.429443359375
06-05-1981,150.0,0.0,80,155.0,150.0,138.429443359375
07-05-1981,150.0,0.0,90,155.0,150.0,138.429443359375
08-05-1981,150.0,0.0,140,155.0,150.0,138.429443359375
11-05-1981,150.0,0.0,510,155.0,150.0,138.429443359375
12-05-1981,145.0,0.0,340,150.0,145.0,133.8151397705078
13-05-1981,145.0,0.0,460,152.5,145.0,133.8151397705078
14-05-1981,147.5,0.0,220,152.5,147.5,136.1222686767578
15-05-1981,147.5,0.0,180,150.0,147.5,136.1222686767578
18-05-1981,145.0,0.0,280,150.0,145.0,133.8151397705078
19-05-1981,145.0,0.0,280,147.5,145.0,133.8151397705078
20-05-1981,145.0,0.0,120,150.0,145.0,133.8151397705078
21-05-1981,140.0,0.0,500,145.0,140.0,129.20082092285156
22-05-1981,140.0,0.0,100,142.5,140.0,129.20082092285156
26-05-1981,130.0,0.0,780,135.0,130.0,119.9721908569336
27-05-1981,127.5,0.0,440,132.5,127.5,117.66502380371094
28-05-1981,132.5,0.0,580,137.5,132.5,122.27934265136719
29-05-1981,135.0,0.0,780,137.5,135.0,124.58650207519531
01-06-1981,137.5,0.0,590,140.0,137.5,126.89366149902344
02-06-1981,135.0,0.0,380,140.0,135.0,124.58650207519531
03-06-1981,132.5,0.0,390,137.5,132.5,122.27934265136719
04-06-1981,125.0,0.0,690,130.0,125.0,115.35787200927734
05-06-1981,120.0,0.0,390,125.0,120.0,110.74356079101562
08-06-1981,122.5,0.0,480,127.5,122.5,113.05071258544922
09-06-1981,120.0,0.0,590,122.5,120.0,110.74356079101562
10-06-1981,117.5,0.0,620,122.5,117.5,108.4364013671875
11-06-1981,120.0,0.0,510,125.0,120.0,110.74356079101562
12-06-1981,120.0,0.0,490,125.0,120.0,110.74356079101562
15-06-1981,117.5,0.0,480,120.0,117.5,108.4364013671875
16-06-1981,112.5,0.0,730,117.5,112.5,103.82208251953125
17-06-1981,112.5,0.0,310,115.0,112.5,103.82208251953125
18-06-1981,110.0,0.0,280,112.5,110.0,101.51493072509766
19-06-1981,105.0,0.0,460,110.0,105.0,96.9006118774414
22-06-1981,112.5,0.0,1230,115.0,112.5,103.82208251953125
23-06-1981,110.0,0.0,420,115.0,110.0,101.51493072509766
24-06-1981,110.0,0.0,500,115.0,110.0,101.51493072509766
25-06-1981,102.5,0.0,590,107.5,102.5,94.59346008300781
26-06-1981,97.5,0.0,530,102.5,97.5,89.97913360595703
29-06-1981,102.5,0.0,630,107.5,102.5,94.59346008300781
30-06-1981,102.5,0.0,580,105.0,102.5,94.59346008300781
01-07-1981,105.0,0.0,410,107.5,105.0,96.9006118774414
02-07-1981,105.0,0.0,430,112.5,105.0,96.9006118774414
06-07-1981,102.5,0.0,720,107.5,102.5,94.59346008300781
07-07-1981,102.5,0.0,760,107.5,102.5,94.59346008300781
08-07-1981,102.5,0.0,760,105.0,102.5,94.59346008300781
09-07-1981,110.0,0.0,970,112.5,110.0,101.51493072509766
10-07-1981,125.0,0.0,1430,127.5,125.0,115.35787200927734
13-07-1981,122.5,0.0,920,127.5,122.5,113.05071258544922
14-07-1981,122.5,0.0,340,127.5,122.5,113.05071258544922
15-07-1981,122.5,0.0,220,125.0,122.5,113.05071258544922
16-07-1981,122.5,0.0,200,127.5,122.5,113.05071258544922
17-07-1981,125.0,0.0,450,130.0,125.0,115.35787200927734
20-07-1981,130.0,0.0,1300,132.5,130.0,119.9721908569336
21-07-1981,125.0,0.0,670,130.0,125.0,115.35787200927734
22-07-1981,127.5,0.0,650,132.5,127.5,117.66502380371094
23-07-1981,127.5,0.0,290,132.5,127.5,117.66502380371094
24-07-1981,125.0,0.0,510,130.0,125.0,115.35787200927734
27-07-1981,125.0,0.0,320,130.0,125.0,115.35787200927734
28-07-1981,122.5,0.0,360,127.5,122.5,113.05071258544922
29-07-1981,122.5,0.0,340,130.0,122.5,113.05071258544922
30-07-1981,125.0,0.0,150,130.0,125.0,115.35787200927734
31-07-1981,125.0,0.0,180,127.5,125.0,115.35787200927734
03-08-1981,117.5,0.0,710,122.5,117.5,108.4364013671875
04-08-1981,117.5,0.0,380,120.0,117.5,108.4364013671875
05-08-1981,112.5,0.0,230,117.5,112.5,103.82208251953125
06-08-1981,117.5,0.0,890,122.5,117.5,108.4364013671875
07-08-1981,115.0,0.0,300,120.0,115.0,106.1292495727539
10-08-1981,115.0,115.0,0,115.0,115.0,106.1292495727539
11-08-1981,112.5,0.0,250,115.0,112.5,103.82208251953125
12-08-1981,122.5,0.0,1050,127.5,122.5,113.05071258544922
13-08-1981,122.5,0.0,320,127.5,122.5,113.05071258544922
14-08-1981,122.5,0.0,240,125.0,122.5,113.05071258544922
17-08-1981,122.5,0.0,290,127.5,122.5,113.05071258544922
